354
  index      tf-idf
   1506  0.0349819
   9712  0.0230087
   7481  0.0535534
   8519  0.0620424
    636  0.0827709
   6124  0.0147093
     49  0.0245974
   3604  0.0207871
   3634  0.0261615
  12103  0.0488454
   7380  0.0331235
   7395  0.0173237
   3644  0.02027
   1246  0.05684
  10651  0.0349559
   8859  0.00763265
   8268  0.0339838
   7508  0.0167995
   9549  0.0213419
   5146  0.0426421
   8904  0.0139328
   2305  0.0401453
   1941  0.010954
   9258  0.05255
    542  0.0426421
  10226  0.0142119
  12035  0.0140201
  10974  0.0325993
   5128  0.0157376
   7736  0.0220661
   5393  0.0316483
   4017  0.0132681
    499  0.0424554
   9226  0.0124999
   2230  0.0356801
   2341  0.0222811
  11266  0.0342948
   6169  0.0296893
   5285  0.0189014
   7828  0.0300428
   1521  0.0255366
  11169  0.0144261
   6316  0.044828
    626  0.0510732
  10073  0.0321507
   8487  0.0216954
  11461  0.0342948
   6438  0.0281332
   6397  0.0281332
   5093  0.0165504
   8237  0.043881
  11119  0.0336866
    228  0.0294185
   7377  0.0242519
   4482  0.031214
  11593  0.0157929
   2821  0.0184162
    692  0.0221446
   6571  0.0211151
    931  0.014806
   3271  0.0196006
    399  0.028718
   2098  0.0178868
  11895  0.0160827
   6025  0.0304135
  10591  0.0331235
   2669  0.0154672
   3301  0.02027
   4624  0.0287597
  11049  0.0296893
   8669  0.0154672
   6845  0.0275903
  10601  0.0316483
   6033  0.0259474
    353  0.0239215
   5200  0.0383901
   5646  0.00870975
   7707  0.0523229
   7384  0.0219405
   6818  0.044828
   4989  0.0220661
    130  0.0364806
   6873  0.0171229
   2624  0.0125114
   3918  0.0206808
   4892  0.028718
   4037  0.0247762
   3240  0.0136767
   2096  0.0300428
  11077  0.0336866
   1028  0.0234514
   2579  0.0275903
   5789  0.0113145
   9188  0.0270836
    468  0.0210042
   6564  0.0210042
   6106  0.00870975
  10467  0.0216954
   3801  0.0409467
   6463  0.130397
   2428  0.0228666
   9017  0.0257606
   7431  0.0110426
   2448  0.0177421
   1215  0.0239215
   5334  0.0122634
   5291  0.02842
   4516  0.0300428
   2210  0.0179602
   2266  0.0206808
   2148  0.0679675
   6006  0.0325993
   3973  0.0321089
   6013  0.0131106
   6003  0.0294365
   5371  0.0103889
   8167  0.0273398
  10271  0.0633941
   8140  0.0374724
     40  0.0231534
   9831  0.0239215
   8009  0.0161331
   7360  0.0479087
   2163  0.0247762
   4133  0.0383901
  11013  0.0331235
  11846  0.0124755
  10016  0.0170571
   3447  0.0263817
   8521  0.0383901
    438  0.0721303
  11896  0.0214579
  10527  0.0106099
   4005  0.00832657
   5077  0.0383901
   6130  0.0195096
   3250  0.0281332
   4088  0.0422302
   2914  0.0349559
   4847  0.0409467
   9940  0.0364806
   8296  0.0182612
  10127  0.0296893
   9333  0.0958174
   4241  0.0189853
   7911  0.0703542
   9941  0.0479087
   4147  0.020576
   3060  0.0374724
  11128  0.0392011
   2321  0.0383901
   9353  0.0133079
   9101  0.0221938
   3349  0.0409467
   1263  0.0364806
   4078  0.0257392
    693  0.0281332
   2161  0.103942
  10930  0.00606328
   8889  0.214605
   6872  0.0253137
   6503  0.0266085
  10189  0.015206
  11662  0.0273327
   6197  0.0214579
   2371  0.0479087
  11653  0.113408
   9185  0.0390992
  10499  0.0536847
   1299  0.0251469
   2672  0.0167365
