391
  index      tf-idf
   2098  0.035613
  11931  0.0363168
   3213  0.0476936
   7103  0.0529365
   3158  0.0335353
   1541  0.028589
  11177  0.0529365
    176  0.0315062
  10098  0.0203807
  10876  0.0176624
  10056  0.0267218
   5059  0.0184119
   5646  0.0173413
   1152  0.0529365
   9630  0.0280069
   5749  0.0141053
   9759  0.0424506
   2484  0.0363168
   6153  0.0144541
  10446  0.0363168
   4249  0.0177341
   1045  0.0191565
   1041  0.0363168
   1030  0.020179
    503  0.10921
  12064  0.0113561
   4934  0.0529365
   6106  0.0433532
   7038  0.0476936
   6690  0.0446266
   2618  0.018256
   4889  0.00930511
  10546  0.0230494
   3764  0.0343574
   3776  0.0156669
   2478  0.0363168
   2148  0.0169156
   8378  0.0529365
   1326  0.0659495
   6029  0.0211323
   9522  0.0529365
  11389  0.0404264
   1587  0.0764354
   5371  0.0413688
   8167  0.0362894
   8135  0.028589
   9947  0.0529365
  10271  0.0157773
   7791  0.0407628
   2024  0.026044
   2116  0.0355198
   5410  0.0292197
    118  0.0424023
  10751  0.0205879
  11717  0.0147882
  11846  0.0372584
  10016  0.0169805
   7524  0.0194219
   1354  0.0382177
   7431  0.0329789
    438  0.0143613
   4376  0.0529365
  10480  0.0319647
   8472  0.0246969
   6196  0.0232165
    706  0.024313
   5313  0.0173822
   6240  0.022355
  11819  0.025949
   4005  0.0248675
   7861  0.0244869
   1384  0.0972521
   6130  0.0194219
   3250  0.0280069
   4044  0.0335353
   8139  0.0232165
   8296  0.0363583
    260  0.017521
   2662  0.022764
   3614  0.0299078
  12150  0.0485311
   9278  0.101688
   9690  0.0131297
   1470  0.0424506
   4647  0.0152927
   2321  0.0382177
   3944  0.0254219
   1202  0.0407628
   7869  0.00619106
   8986  0.0529365
    637  0.0476936
   6437  0.0476936
   3977  0.0393837
   8860  0.0277318
   4991  0.0382177
   8106  0.0363168
   1040  0.0220941
   8154  0.0233461
  10930  0.0120721
