403
  index      tf-idf
   6817  0.0232771
  11169  0.01251
  10073  0.0278804
  11386  0.0191352
   6452  0.0168403
   9486  0.134722
   7656  0.0267118
    896  0.0686135
   5093  0.0143521
   8759  0.0297397
   8236  0.022501
   2979  0.0232771
   4268  0.0174916
    619  0.0823341
   2662  0.0198294
   8237  0.0380527
   1602  0.0369362
   2449  0.0618819
   6203  0.0105445
   9574  0.0111043
  10195  0.0415454
    939  0.030313
   8322  0.0461124
   9587  0.026918
   8415  0.0257459
   2257  0.0243965
   8572  0.0388738
   1023  0.0324112
    396  0.0324112
   2821  0.0159702
  11110  0.119539
   8668  0.0140408
  10484  0.0161772
   6356  0.0546248
   6600  0.0110397
   4821  0.0213303
  11895  0.0139466
   8433  0.108157
   3570  0.0419708
   5339  0.0278441
   7047  0.0461124
   3517  0.0457553
   4624  0.0249398
   5616  0.0632703
   1201  0.0461124
  11880  0.017665
  10098  0.0177534
   3427  0.0270681
   8663  0.0324112
   6024  0.00975853
   9079  0.111377
   7384  0.0190263
   9808  0.0208859
  10090  0.0197085
   7720  0.0260524
   6032  0.0461124
   1726  0.033291
    574  0.0456049
   8280  0.0403771
   4249  0.015448
   3751  0.0230743
   8629  0.0626578
   9607  0.0274447
   6106  0.0151058
   8893  0.0226866
   4745  0.0426606
  10632  0.0177986
   7242  0.0112686
   7669  0.0439472
   7431  0.0191517
   8339  0.0316352
    663  0.0193586
   8898  0.0195898
   4889  0.00810558
   9367  0.0251726
   2266  0.0179339
   2932  0.035508
   2148  0.014735
   6029  0.0184082
   2255  0.0144055
   8726  0.019246
   5371  0.00900898
  10159  0.194369
   8589  0.0198294
  10809  0.0534237
   7499  0.035508
   2163  0.064456
  11325  0.0521048
   1928  0.0184013
  11846  0.0216369
   4229  0.035508
   8472  0.0215132
    706  0.0211788
   7128  0.020563
   5170  0.00868638
  11819  0.011302
   4722  0.0110076
   8849  0.0241569
   4036  0.0322149
   7407  0.0141429
   4005  0.0144412
   2128  0.0207442
   4196  0.0178431
   9210  0.0901729
   6124  0.0127555
   2129  0.0234863
   8139  0.0101118
   5446  0.0230743
   6528  0.0228776
   8689  0.0169183
   5748  0.0922249
   8296  0.0633427
   1899  0.0232904
  11126  0.118959
   4990  0.0234863
    109  0.0292466
   2396  0.0203365
  10817  0.0461124
   1452  0.035508
   3844  0.0324112
    748  0.240147
   2904  0.0182144
   7270  0.0461124
   7285  0.0316352
   4177  0.0166117
   6841  0.035508
   7329  0.0415454
  11662  0.0237023
  11968  0.0559611
   5449  0.0343067
  11223  0.0187542
   1506  0.0101118
  10930  0.00525794
