288
  index      tf-idf
    218  0.0281542
   5647  0.0220674
   6735  0.332019
    528  0.0164819
  10566  0.04122
   8009  0.019741
   8743  0.0211152
   4017  0.0162352
   6601  0.0521783
  10857  0.0174837
   9226  0.00989692
   8007  0.0150487
   7576  0.0170486
   8240  0.0254731
   4271  0.0145077
   2068  0.023335
  10469  0.0310059
   9548  0.0585424
   5131  0.0314954
   3330  0.0933823
   1592  0.016633
  11984  0.0182977
  11071  0.0296755
   9587  0.0189914
   5285  0.0231284
  10554  0.022159
   3438  0.0344248
   5198  0.0585424
  10961  0.0115543
   2767  0.0294711
  11764  0.0332661
   1712  0.0188613
   2423  0.0479678
   7472  0.0128464
    408  0.130134
  11389  0.00993805
    205  0.0355198
   8579  0.030541
   7279  0.0387259
   2074  0.0422305
  10527  0.0129826
   3830  0.0392895
   6196  0.0285366
   3566  0.0372149
  12196  0.0484086
    655  0.0118533
  11409  0.0484086
  10657  0.0199564
  10883  0.0294711
   6382  0.0153535
  11819  0.0637907
   6765  0.0310059
   2782  0.0392895
   9892  0.0334452
   8207  0.0278098
   4005  0.030566
   7869  0.0152195
   6888  0.0359155
   8360  0.0231284
   2234  0.0145077
   1032  0.0310059
   7252  0.0586227
   5599  0.195201
   7755  0.0331403
   2341  0.00908796
  12181  0.0997048
    721  0.0174837
   9572  0.0163824
    317  0.0253057
   5754  0.0209521
   7897  0.0873186
  10701  0.0259749
   2744  0.0824401
   9044  0.0916229
   9975  0.346449
  10973  0.012779
   1608  0.0292712
   8807  0.022359
   9553  0.114784
   4800  0.0398896
   6972  0.01842
   6581  0.0172636
   2633  0.0290754
    274  0.0381945
   9898  0.0201028
   4241  0.0232311
    109  0.0206342
   8568  0.0310059
   8966  0.0398896
  12144  0.0178211
    536  0.0381945
     68  0.0405032
   6792  0.0650671
   5068  0.0328452
  10058  0.0586227
   2432  0.0204793
   6944  0.0376918
   3841  0.0307705
   1674  0.0340866
    199  0.0207918
   3614  0.0367613
   9364  0.022159
   3844  0.0457339
   9015  0.0359155
   2150  0.0294711
   4452  0.116178
   3409  0.012779
   1388  0.0337604
   9494  0.0113219
   7752  0.38848
   9519  0.0610819
   7872  0.0901389
  10602  0.0372149
   2678  0.0484086
   3272  0.0251775
   3666  0.0650671
   9191  0.0135484
  10089  0.0533919
   1385  0.0173181
   6775  0.0446389
   8228  0.0199564
   8597  0.0387259
   8085  0.0436448
  11895  0.0196793
  10752  0.0173181
   2161  0.169583
   2669  0.0378523
   5633  0.030541
   9739  0.0372149
   8889  0.0238725
   4624  0.0175957
   8487  0.0530944
   6863  0.0213654
   3525  0.0285118
   7477  0.0359155
   2638  0.0244431
    483  0.0457339
    208  0.0154873
   6242  0.0347756
  11516  0.0230268
   2082  0.0331403
  11968  0.019741
   1899  0.016432
   2331  0.0363288
   7903  0.0270008
   3060  0.0229262
   7901  0.0211979
   8637  0.0328452
   3373  0.0212813
   4274  0.104357
     53  0.0586227
   2809  0.0218869
   6571  0.0258371
   4115  0.0381945
   9535  0.0402056
   6024  0.0275396
   6033  0.0317501
   8348  0.0344248
