425
  index      tf-idf
   3649  0.0225781
   8070  0.0107124
  11810  0.0165131
   8165  0.0292772
   6538  0.0328614
   6817  0.0215421
  10073  0.0129012
  11918  0.0132334
   8656  0.0238269
    900  0.0442848
  11567  0.0241106
   8684  0.0247209
  10883  0.0193292
   1567  0.0426755
  10939  0.0235559
   6094  0.0512378
  10877  0.0118825
   3393  0.0328614
   7760  0.0286348
   5343  0.0359764
  10041  0.0181297
   5057  0.0217357
   9574  0.0308299
   4664  0.0280536
   4852  0.0438713
    234  0.0223633
  11916  0.0465927
   3005  0.0985843
   9833  0.0159548
  12071  0.0185816
   2652  0.0384488
   2821  0.0295597
   6571  0.0169458
   6356  0.00842556
   6600  0.0204337
  10089  0.0700362
  10117  0.0235559
   2150  0.0386584
   2872  0.0156573
  11895  0.00645353
   8182  0.0223564
   4624  0.0461619
  10414  0.0367029
   5143  0.0178115
   1668  0.0123284
  10876  0.0284776
   7901  0.013903
   2220  0.0204942
   6940  0.0865773
   6024  0.00903118
  10498  0.0235559
   5646  0.0209698
   1035  0.0299955
  11668  0.253022
   5749  0.00568559
   4989  0.035418
   2624  0.0100409
   3461  0.0359764
   6153  0.0349571
  10157  0.0235559
   8280  0.0622793
   8634  0.0164302
   7208  0.0179157
   6529  0.0610075
   1030  0.0325351
   5789  0.172527
   6861  0.0328614
   8243  0.0134317
  12064  0.0366195
   1067  0.0579876
   6564  0.0168568
   6106  0.0489296
   6225  0.0121216
   7403  0.0853509
   7242  0.0312861
   9017  0.041348
   7431  0.0354485
   2618  0.0147173
   1215  0.0191981
   5334  0.00984193
   2184  0.0342221
   4516  0.0241106
   2266  0.066389
   6001  0.0110439
  10397  0.0253991
   4103  0.0768976
   7302  0.0168568
   8800  0.0299955
  11389  0.0325903
   2102  0.0434714
   5594  0.165255
   6222  0.0160315
   1422  0.0155851
   4939  0.0238269
   8140  0.0150366
   5130  0.0203358
  11727  0.0328614
    108  0.0342556
   7416  0.0797491
   4098  0.0201814
   2900  0.0286348
  10206  0.0260827
   8306  0.0209957
   9057  0.0176082
    986  0.0230474
   1928  0.161783
   4642  0.223694
  11846  0.0100121
   3464  0.0768976
   7479  0.0438713
   5299  0.0163483
   3680  0.0328614
  11790  0.0390711
   7033  0.0308097
   8472  0.00995485
   6158  0.00984193
   6196  0.0187163
   4648  0.0208239
   5170  0.0241168
   6226  0.0129012
  11819  0.230111
   7305  0.0322183
   4005  0.0133649
   1264  0.0317497
  12171  0.0244081
   1463  0.0215421
  11072  0.0241106
   6124  0.0118048
  11151  0.0208239
  12003  0.0204942
   8337  0.0247209
   2396  0.0188208
   1679  0.0416478
   8861  0.016769
    719  0.027523
   3944  0.0204942
  10193  0.0228083
   4177  0.0461208
   8813  0.0734059
   8848  0.0225781
   2161  0.0278061
   9673  0.0476539
   3792  0.015879
   5026  0.128026
    208  0.0101576
   3793  0.0270349
   5919  0.0184654
   5369  0.0423449
   5202  0.0342221
   9185  0.0104596
  11667  0.455989
   3686  0.0140129
  10930  0.00973209
  11315  0.0182396
