312
  index     tf-idf
   2049  0.0182258
   7542  0.0389008
   7762  0.0692285
   1672  0.0328328
   5345  0.107016
   6720  0.0871352
   6735  0.269854
    146  0.0899035
   2597  0.0375231
  10857  0.0724718
   9226  0.0186472
    192  0.0364781
   8007  0.0207928
  10206  0.0549478
   7576  0.0235562
   6758  0.0442312
    103  0.031404
   2341  0.100455
   8739  0.0649062
    944  0.0899035
  10858  0.0404282
   7894  0.0507933
   8202  0.0757906
    986  0.097107
   6355  0.0219699
  10751  0.034965
   1928  0.179382
   7478  0.0344406
   1513  0.0251152
   8070  0.0451351
  10123  0.148874
  11071  0.0410028
   3386  0.041889
  11846  0.0210923
    575  0.0231943
  11746  0.0442312
   2725  0.0226357
   7828  0.101587
   6756  0.0569539
   8480  0.0569539
   8242  0.0411164
   9308  0.0782909
  11764  0.022982
   5128  0.0266075
    438  0.0243901
   7472  0.0177499
   5754  0.0578993
  11389  0.0274629
  10073  0.0271786
   8277  0.0425158
  11765  0.0362789
  11230  0.0457902
   3060  0.0316773
  11790  0.0329241
   2074  0.0583501
   3644  0.0342705
  10527  0.0538145
  11391  0.0362789
   4667  0.0551156
   1437  0.0308742
   7725  0.0668864
   7642  0.0475649
   8139  0.0197146
   1729  0.0222985
    558  0.0267951
   1032  0.042841
  11947  0.120403
   2778  0.0551156
  11819  0.022035
   8476  0.0342705
   9646  0.044987
   1226  0.0692285
   7744  0.0377427
   8245  0.0346131
   7407  0.0827216
   4005  0.0563109
   7869  0.073601
   5085  0.0470977
  10485  0.0899035
  10996  0.0208522
   1716  0.0438693
   1327  0.0375231
  11053  0.0410028
   4396  0.0341026
   6099  0.0641971
   4388  0.0360828
   7755  0.0457902
   3081  0.0848562
   3294  0.0425158
  12181  0.0344406
   4712  0.0399088
   8174  0.042841
   1602  0.0240043
   2858  0.0466469
     79  0.0278785
   3256  0.0275739
   4950  0.0172013
   4954  0.0846774
  10657  0.0275739
   9512  0.044987
  12055  0.0315261
   8162  0.042841
  11781  0.0337732
   7140  0.0231231
  10768  0.0603243
   9553  0.0396493
   3489  0.0389008
    278  0.0404441
   6736  0.179807
    228  0.0248689
   8752  0.0251983
   4377  0.0346131
   9898  0.0277762
    494  0.0899035
   6676  0.0485535
  10368  0.0475649
   8904  0.0235562
   4161  0.0757906
   2793  0.0603243
   4741  0.0662773
   7189  0.0551156
   1635  0.0527735
   6307  0.041889
   1941  0.01852
   9209  0.0274739
   7141  0.0360828
   9498  0.0318162
   9257  0.0078787
   9035  0.0379661
   5086  0.0470977
   2904  0.0355118
   3409  0.0176569
   1388  0.0466469
   9494  0.0469306
   8080  0.0210923
   6571  0.0356993
   6356  0.0709998
   3257  0.0425158
    365  0.0581692
   3547  0.0792986
   7320  0.0353269
  10089  0.0368859
   1385  0.0478571
    158  0.0329848
   8236  0.0438693
   5347  0.0568059
   2055  0.0276746
   8292  0.0366804
   9102  0.0475649
    260  0.0297564
   2872  0.0329848
   7752  0.0223652
  10536  0.0301183
  10214  0.042841
   7165  0.0331387
   9550  0.0809993
    722  0.0475649
   8623  0.0240806
   3074  0.041889
   5829  0.0607307
   8240  0.0439954
   6447  0.042841
   1541  0.0485535
   9033  0.0364781
   8016  0.0278785
   5170  0.0169355
   7477  0.0496246
   2821  0.0311363
   5980  0.0270816
   7827  0.0622727
  11178  0.0649062
  11905  0.0399088
  11834  0.029638
    496  0.0527735
    658  0.0292892
   1668  0.0259719
   6616  0.0435173
   1899  0.113521
   1512  0.0399088
   9185  0.022035
   6470  0.0579822
   5419  0.0246273
   6349  0.0401737
  11223  0.0243761
   4586  0.044987
    328  0.0270816
  10930  0.0102512
   8328  0.0303653
   9535  0.0833285
   5961  0.0373072
  10667  0.0249505
   4920  0.0208522
