463
  index      tf-idf
   2305  0.0415235
   1941  0.0113301
   2121  0.0184257
   9258  0.00959191
   4539  0.0495535
  10226  0.0244997
   6533  0.046367
   5128  0.0325558
   3629  0.0498237
   5964  0.0322856
   8108  0.0495535
  10048  0.0270596
   5352  0.0409196
   3014  0.0397081
   2996  0.027522
   3597  0.0495535
   2049  0.0223002
   8114  0.0737321
   2961  0.0423524
   5576  0.0332113
   8752  0.0924946
   3484  0.0314576
   2060  0.0203687
   4017  0.0274472
   9226  0.0167316
   4176  0.0441061
   2341  0.0691381
  10049  0.036905
   2519  0.037733
   2113  0.0332113
  12066  0.0495535
  11556  0.0409196
   5288  0.0354722
   2034  0.0441061
   8898  0.0233659
   2035  0.0629152
  11230  0.0560268
  10371  0.0282711
  11918  0.0511664
   6452  0.0200864
    875  0.0254418
   8476  0.0419318
   6094  0.0165091
   3257  0.0260102
  10877  0.0153144
   1866  0.0425648
   1716  0.0268382
   4156  0.0213908
   2716  0.02107
   3294  0.0520204
  10041  0.0233659
  11415  0.0397081
   5057  0.0280134
   8090  0.0512535
   6203  0.012577
   3396  0.0441061
   7140  0.0141462
   5796  0.0348431
   7388  0.0318607
   7465  0.037733
   3421  0.0297039
   8631  0.0230901
  12071  0.0239483
   6944  0.0318607
   1674  0.0576266
  11572  0.0409196
   5958  0.0495535
   1740  0.0307086
   4503  0.0327348
  11390  0.0303592
   2774  0.037733
   4434  0.0245774
   7752  0.0273651
    931  0.0153144
   3271  0.0202735
    399  0.0297039
   5949  0.0202735
   9623  0.0495535
  11895  0.0166348
   7420  0.0245774
     50  0.036905
   2669  0.0159982
   3301  0.0209659
   1994  0.0293957
   4624  0.0297471
   2909  0.0186535
   4135  0.0397081
   5777  0.0495535
  10163  0.046367
   4636  0.0495535
  10042  0.046367
  10876  0.0183512
   7901  0.0179185
   2220  0.0264133
   9147  0.0332113
  11533  0.0262092
   2345  0.0505223
   7473  0.0332113
  11701  0.0183512
   5646  0.00900877
   5749  0.00732769
  12064  0.0589948
   3330  0.0394678
   2624  0.0258819
   3547  0.0242565
   9487  0.0147789
   6153  0.0150178
  10143  0.0237986
   8640  0.0270596
   7633  0.037733
   3256  0.0168691
   3240  0.0424386
   1523  0.0159434
   9186  0.0262092
   2579  0.0285375
   8751  0.0223165
   8637  0.0277639
   8243  0.0346221
   6839  0.0290991
   7634  0.0882122
   6224  0.022566
   6106  0.0360351
   2153  0.0262092
   8866  0.0220746
  10632  0.00707647
   8115  0.0192954
     27  0.046367
   2428  0.0473034
   9017  0.0133225
   3896  0.0495535
     23  0.0268382
   5334  0.0253689
   3642  0.0307086
  10546  0.0239483
   6001  0.0284671
   8418  0.0495535
   7992  0.0495535
   5946  0.0354215
   7318  0.036905
   6003  0.0304471
  11342  0.0386587
   9191  0.0229048
    435  0.0348431
   8167  0.0659831
   1430  0.0247428
  10267  0.0337185
   6874  0.0348431
   8589  0.0236517
   5648  0.0423524
   7788  0.0495535
   8967  0.0282711
    827  0.036905
   4923  0.0423524
   5216  0.0288133
   8306  0.0270596
   9057  0.0226938
  10751  0.0213908
   2749  0.0141897
   1987  0.0342607
   9357  0.0441061
   6061  0.0342607
  11790  0.0100711
  10527  0.0329225
   6196  0.0361829
   9499  0.046367
   4946  0.0495535
   3744  0.0386587
  11819  0.0134805
   4722  0.0131294
   8169  0.0495535
   7305  0.0207618
   3332  0.0256268
   5442  0.289211
   6130  0.0201794
    760  0.0495535
   6124  0.0456427
    271  0.0290991
   9205  0.0233659
   2914  0.036156
  11140  0.0223165
   3622  0.0138899
   3787  0.037733
   3914  0.0337185
  11852  0.0423524
   2661  0.0386587
   2480  0.0354722
   2904  0.0217253
   5223  0.0337185
   7872  0.0190485
   3829  0.0244153
   9101  0.0229558
   1831  0.022566
   9221  0.0495535
   2613  0.0237986
   1646  0.0495535
   4949  0.0409196
   8848  0.0290991
   5315  0.0244153
   3688  0.0348431
   5318  0.0270596
    208  0.0130914
   3630  0.0386587
    921  0.177361
   9185  0.0404415
  11430  0.0495535
   5238  0.0245774
  11223  0.00745638
   9569  0.0280134
   9069  0.0195503
