337
  index      tf-idf
   9191  0.0137708
   4669  0.049203
   8167  0.0340029
   4394  0.019851
   4271  0.0147458
   6732  0.0164523
   9834  0.0489841
   2643  0.0223374
   4096  0.0419457
   2134  0.039422
   5414  0.0798687
   6063  0.0636425
   7366  0.0453714
    108  0.0265433
   6581  0.0350938
   8400  0.0204327
   3547  0.0291668
  10396  0.0230025
   9813  0.049203
  10022  0.0232014
   4695  0.0661349
   5642  0.0595847
   8810  0.0315148
   7425  0.0399343
   5647  0.0448591
   6720  0.0256394
   6735  0.436722
   7540  0.0661349
   8478  0.0411962
   8743  0.0214618
   4017  0.0330033
  11193  0.0339156
   9226  0.0118883
  11402  0.0336842
   8007  0.0152956
  10206  0.0202104
  11781  0.0248442
   8240  0.0194184
  11905  0.0293578
   2341  0.0277113
   3476  0.0477463
  10858  0.0892194
   5436  0.0756513
  11116  0.0339941
   6035  0.0426529
   5727  0.0661349
   1928  0.0263914
   2749  0.0341244
   8070  0.0332023
   8243  0.0208154
   5128  0.0195731
   7408  0.0104076
   5669  0.0661349
  11846  0.0155159
   9257  0.0637531
   6826  0.143239
   1899  0.0167017
   5435  0.0661349
   5198  0.0595031
   4131  0.0661349
   3720  0.0154715
   1842  0.0305921
  11764  0.016906
   6817  0.0333842
   9341  0.0661349
   6499  0.0266875
   7472  0.0130572
  11389  0.0101011
   7113  0.0810884
   8277  0.0312755
   8487  0.0269829
   4331  0.021296
    364  0.0202839
  10660  0.0661349
  11790  0.0363294
  10220  0.0181752
  10527  0.0395871
   9555  0.025721
   8472  0.0154272
   7110  0.0661349
  10961  0.0469759
  11670  0.098406
   6158  0.0152522
  11124  0.0692921
   6226  0.0199931
  11947  0.0531425
  10189  0.0756479
  11213  0.0365049
  11819  0.0324188
   8354  0.0272877
  10033  0.0286162
  11110  0.024492
   6094  0.119106
   4660  0.0239327
   8787  0.0310422
   7407  0.0202839
   4005  0.0103559
   7869  0.0541425
   6933  0.0248442
   2124  0.0399343
  11644  0.0620843
   4750  0.0343144
   6099  0.118062
   4388  0.0265433
   9210  0.0923763
   1817  0.0661349
   8512  0.0661349
   4874  0.0193698
  12181  0.101341
   2634  0.0243775
   2159  0.102943
   2858  0.0343144
     79  0.020508
  12053  0.0234046
   9121  0.0277643
   4954  0.0498324
   8228  0.0202839
  12055  0.0347868
  11140  0.0268341
   3847  0.0322279
   7458  0.0661349
   8807  0.022726
   2311  0.0310422
   9553  0.145834
   7548  0.0299548
   4624  0.0178845
   1298  0.0405442
   8137  0.0215458
   3668  0.0271341
   6644  0.0557532
   9209  0.0202104
   8634  0.0254621
   9898  0.0612982
   2326  0.0305921
  10796  0.034646
   8631  0.0277643
   1679  0.0322712
   7771  0.024492
   1903  0.0280959
  12071  0.0287962
    794  0.0434751
  10994  0.0889843
   6004  0.0328113
  10046  0.0233025
  11818  0.0126536
  10316  0.035717
   1752  0.0312755
    334  0.0661349
   5086  0.034646
   2904  0.0261232
   2350  0.0492097
   8636  0.0388213
   9428  0.0661349
    692  0.0137708
   8668  0.0201374
  10484  0.0232014
   7503  0.0399343
   2470  0.0453714
   8967  0.0679881
   1676  0.0287962
  11002  0.0353464
   9101  0.0828083
   4177  0.0238247
   8780  0.0272877
  10805  0.0308145
   5296  0.025721
  11082  0.0418965
   1318  0.0204327
   1238  0.0595847
   5309  0.0557532
   2669  0.0384735
  11895  0.0100011
   3609  0.0353464
    933  0.0187223
   8433  0.0258532
   2046  0.036925
   7302  0.0261232
  11043  0.0297516
   8262  0.0333842
   7960  0.0272877
   6196  0.0145025
   5829  0.178699
   7967  0.0293578
  12105  0.0291668
   6872  0.0157415
   3409  0.0389662
   8148  0.0418965
   8515  0.13227
   5937  0.119169
  12153  0.0792035
   6382  0.031211
   1040  0.0276028
   7242  0.0161615
   5919  0.0286162
   3081  0.031211
   8798  0.0453714
   9494  0.0230154
   1506  0.0145025
   8882  0.0426529
   2721  0.0661349
   2401  0.0399343
  10098  0.0509242
   9185  0.0162094
  11161  0.0271745
  11186  0.0530346
   6203  0.015123
  11828  0.0411962
  11223  0.0268974
   4586  0.0330934
    328  0.0199218
  10930  0.0527869
   8431  0.0264012
    365  0.0106976
  12072  0.0661349
  10097  0.0279286
  10667  0.0550623
   6024  0.0279915
