343
  index      tf-idf
   8355  0.0351139
   6745  0.0302024
   1941  0.0129555
   7155  0.0148401
   9498  0.0222567
   6832  0.0336127
    158  0.0692226
  10536  0.0421379
   7675  0.0323267
     56  0.0326314
   1889  0.0282923
   1899  0.0158825
   5960  0.0155987
   6290  0.0129902
   3682  0.0159307
   1896  0.034332
   9535  0.0388611
   8348  0.0332735
   8112  0.0255179
   1318  0.0388611
    559  0.0628911
  10815  0.0433779
   7856  0.109294
   7306  0.0421992
   5646  0.0103011
   2854  0.0306883
   1437  0.431954
   1440  0.0224542
  10866  0.1513
   4920  0.0145869
  11850  0.0215977
   7271  0.0530185
   8874  0.0238561
   9487  0.0675959
   5311  0.140369
  11966  0.0286831
   3702  0.0284855
   9468  0.0238561
   9530  0.0524978
   9258  0.0913993
   8960  0.0275583
   1827  0.0504333
  10226  0.0224114
  12035  0.0331636
   4520  0.0484281
     76  0.0363368
   2624  0.0443922
   4322  0.0566622
   2193  0.0628911
  10595  0.0413427
   8360  0.0447098
   3484  0.0359704
   5524  0.0728626
   9226  0.00347852
   5292  0.0379756
   2069  0.0235126
   2341  0.00878403
   2113  0.0379756
   2037  0.0379756
   4533  0.0413427
   1842  0.0290916
  12011  0.0484281
   8487  0.0256594
  10087  0.028885
   3873  0.0317467
   1704  0.0268798
   2703  0.0385556
   3294  0.0297415
   1602  0.016792
  11415  0.0454044
   9574  0.0302895
   4401  0.0949606
    234  0.0659139
   6913  0.0968562
    443  0.0256594
  10453  0.0374308
   8429  0.0306883
   2821  0.0217811
  10484  0.0441268
   6356  0.0248336
   3271  0.0463636
   1512  0.0279178
   2556  0.0369172
  11895  0.0095106
   6392  0.0332735
   3570  0.0190808
   7960  0.0259493
   3301  0.0239736
   2909  0.0213294
   3705  0.0379756
   5143  0.0524978
   8345  0.0566622
   6845  0.0326314
   7901  0.0614669
   1814  0.0369172
   5501  0.0267178
  10097  0.0265588
   3477  0.188673
   3604  0.0737554
   5749  0.00837889
   4989  0.0260978
    130  0.0862921
   6873  0.0202514
   7806  0.0339651
   2509  0.0405029
   1726  0.0454044
   1582  0.0252414
   1866  0.0243355
  10715  0.0295196
   5103  0.0484281
   8238  0.0391756
   1028  0.0277363
  11707  0.0259493
   5789  0.0267635
   6225  0.0178637
  10632  0.0161833
   3989  0.0628911
   9017  0.0304674
   2618  0.0433779
   2406  0.0566622
   2612  0.0170072
    663  0.052805
    806  0.0244594
   3776  0.0372261
   6001  0.0162754
   3973  0.0379756
   2134  0.0187442
   6003  0.011605
   3408  0.0314702
   8167  0.0107784
   2141  0.0249731
   8140  0.0221595
   5647  0.0853177
   3899  0.106037
    102  0.0188105
   2068  0.0225546
   5216  0.0658934
   7267  0.0374308
  10751  0.0244594
   1928  0.0125485
   1871  0.0259493
  11846  0.0147549
    438  0.0511856
   7868  0.0195021
  11790  0.0115158
  10527  0.0250969
    214  0.0385556
  10442  0.0339651
   3837  0.0238561
   5170  0.011847
   6226  0.0190125
   8715  0.0332735
   4722  0.0450387
   7407  0.019289
   4005  0.00984793
   1463  0.0317467
   8689  0.0461484
   3772  0.0364313
   2396  0.0277363
   5188  0.0442045
   8014  0.0132374
   2229  0.028885
   2087  0.0421992
  10805  0.0293031
   5315  0.0279178
   2161  0.040978
   6812  0.0502124
   8889  0.0230742
   2194  0.0381617
   8382  0.0467897
    208  0.0149694
  11653  0.0223549
   9185  0.0154143
  10930  0.00717111
   8431  0.0251062
