413
  index      tf-idf
   7941  0.0770014
  10220  0.0251021
   5170  0.017206
    208  0.0108704
   4005  0.00715131
   2128  0.0205451
   6130  0.0167559
   4388  0.403252
   6124  0.0126331
   3194  0.0385007
   8139  0.0100148
   5334  0.0105325
    415  0.0329715
    109  0.014483
   8550  0.0423299
    260  0.0302318
   8861  0.0179457
   8254  0.0258024
   2229  0.0209756
    806  0.0177618
  10193  0.0488173
  10943  0.0190613
   3829  0.0202732
   4177  0.0164523
   6841  0.0351672
  10930  0.0156224
   6290  0.00943317
  11977  0.0132841
    487  0.0181348
  12171  0.0261208
  11653  0.0162336
   5369  0.0226581
   8126  0.0289319
   6812  0.0182315
   8431  0.0182315
   4115  0.0268083
   2672  0.0287484
