338
  index      tf-idf
   9975  0.0569005
   8082  0.0366123
    893  0.0221868
   7480  0.0273857
    234  0.0154003
   6515  0.0222952
   8807  0.0100986
   2374  0.0394381
   9553  0.103686
    949  0.0402003
   6720  0.0227865
    228  0.0162585
   8296  0.0403691
   2633  0.0525286
   6436  0.0314134
    274  0.138007
   8355  0.0328164
   4154  0.0366123
   9898  0.0181592
   1606  0.0587761
   2396  0.0259215
   3639  0.0424336
   4804  0.0471335
   6745  0.0282263
   3567  0.0394381
   3062  0.0271881
  10907  0.0221868
   1969  0.173502
  10347  0.0471335
   2432  0.0369985
   8129  0.0394381
   3614  0.033207
  11429  0.0529548
  11818  0.0224913
   3641  0.0133646
   5829  0.41689
   9501  0.0177051
  11193  0.0150709
   1205  0.0508642
  11128  0.021665
  11356  0.0471335
   8963  0.0345017
   2698  0.0291604
   2904  0.0232165
   7285  0.040323
   7882  0.030791
   7752  0.0877301
  11108  0.0187101
   7872  0.0407119
   8829  0.0349817
   4589  0.0587761
   7745  0.0437282
    972  0.0587761
   7747  0.0587761
   1593  0.0336168
  10117  0.032443
   2724  0.021665
   5949  0.04333
  10805  0.0547715
   3089  0.0386377
   1220  0.0354908
   3027  0.0413121
   8085  0.0262833
  11895  0.0177766
   8182  0.030791
   8748  0.118678
  10214  0.0280081
   5651  0.0354908
    659  0.0233391
   7302  0.0232165
   5189  0.0495495
   5135  0.0345017
  12071  0.0255921
   3572  0.0529548
   6307  0.0273857
   2864  0.0106254
   6863  0.0192997
   8760  0.0366123
   2194  0.0178324
   2341  0.00820929
   7145  0.0587761
   9535  0.0544776
   1729  0.0145781
    208  0.0139899
  11516  0.0208004
   3523  0.0354908
   8751  0.0476965
   8889  0.0215644
   9494  0.0204545
  10098  0.0226289
   4462  0.0296695
   7509  0.0529548
   8328  0.0198519
   8080  0.0137895
   3373  0.0384474
  11223  0.0159363
   2428  0.0252751
   4196  0.0227432
   3465  0.0529548
   2638  0.0220798
   2672  0.0184992
   3686  0.0385994
   3041  0.384799
