354
  index      tf-idf
    777  0.0726261
   3721  0.043929
  10326  0.0385583
   8859  0.0635664
  10478  0.0433262
   9487  0.0396654
   2221  0.0668616
   9580  0.0161854
  10594  0.0351718
   8918  0.02125
   9453  0.0252412
   8904  0.0966961
   3698  0.0237672
   9530  0.0308058
    553  0.0222336
   9258  0.111557
  10752  0.0196449
   3631  0.0469912
   9260  0.0445684
  10226  0.0328777
   4802  0.0738093
   1416  0.0369336
     76  0.042645
   5478  0.0445684
  10068  0.0433262
    114  0.0288532
   9843  0.0459766
   8752  0.0827497
    163  0.0568354
   2069  0.0275945
   2341  0.010309
   7849  0.213147
   2060  0.0273341
  10989  0.0445684
  10075  0.0518786
    575  0.0380843
   2985  0.0751859
    451  0.0269552
   1150  0.235853
  10802  0.0412098
   2583  0.066499
   6248  0.0319369
  11124  0.0386664
   2832  0.0476024
    549  0.066499
   8236  0.0360159
   2806  0.045249
   2377  0.128268
   3062  0.034142
   4766  0.0382963
   9574  0.0177739
    243  0.04852
   3922  0.0287057
    443  0.030114
  11546  0.0703436
   4220  0.0549126
   6706  0.042756
   9030  0.033204
    505  0.0577064
   5714  0.0351718
  10804  0.0704768
    692  0.0153687
   6573  0.0261206
   9226  0.0204121
   4966  0.0309861
   3570  0.0223934
    287  0.0605655
   8542  0.0262358
   8669  0.021469
   2578  0.0532869
  11880  0.0282752
  10876  0.0246266
   2220  0.0354457
   2055  0.0227204
   5646  0.0120894
  11702  0.0369336
   5749  0.0295005
   7534  0.0738093
   2955  0.0282752
   1146  0.030114
   3256  0.0452754
   5466  0.0398616
   1030  0.0281355
  12064  0.0158338
   8940  0.0445684
    468  0.0291546
  10632  0.00949637
   5953  0.0738093
  11035  0.0417004
   6383  0.0265894
  12110  0.0304542
   2612  0.0199598
    663  0.0309861
   5291  0.039448
   4889  0.0129741
   9773  0.0402921
   2266  0.0574114
   2148  0.0235853
   6029  0.0294648
   6906  0.036313
   5946  0.0237672
   2134  0.0219983
   2609  0.0532869
   5371  0.0432603
   8167  0.0126496
   2141  0.0293085
   1424  0.0549126
   8329  0.0382963
   5647  0.0250323
   2694  0.037593
  10206  0.0225556
    102  0.0662284
    118  0.13795
  11835  0.0549126
    986  0.0797232
   1928  0.0441808
    698  0.0433262
    220  0.045249
   7868  0.0686634
   1519  0.0417004
   6196  0.0161854
   5170  0.0139037
   4036  0.0257821
   7861  0.034142
   6130  0.02708
   6124  0.020417
   5417  0.033204
   8400  0.0456075
   8139  0.0161854
   5257  0.101752
   1899  0.0186398
    333  0.105515
   8550  0.0228038
    260  0.048859
   1615  0.0412098
   9278  0.0354457
   9690  0.256294
   7903  0.0306286
   9164  0.039448
   3941  0.0708915
  11582  0.0506364
  11881  0.0506364
  11540  0.0459766
  10930  0.0168321
   5633  0.0346443
  11977  0.042938
   3788  0.0296234
   5318  0.036313
   6872  0.0175681
   7827  0.0255624
   3793  0.0467582
  11223  0.150093
   4362  0.035727
   2638  0.0277272
   2536  0.0382963
