426
  index      tf-idf
   9858  0.0336852
   9358  0.0183341
   4249  0.0156309
   3751  0.0233475
   1028  0.0205773
  11707  0.0192516
   8243  0.0440559
  12064  0.0100093
   2525  0.0167331
   6106  0.022927
   6225  0.013253
   7344  0.039334
   7514  0.0374161
   9143  0.0581281
  10632  0.0300156
   7242  0.0342061
   4999  0.0300918
   7669  0.0222338
   2448  0.0311354
   2612  0.0126175
   4504  0.032795
   4889  0.0164031
    806  0.0362925
   3776  0.0276177
   6001  0.0120746
   2148  0.0149094
   3527  0.0190365
   3615  0.0755954
   8046  0.0266861
   9191  0.00971532
   5709  0.0260507
   9087  0.0209898
   6091  0.0740561
   2900  0.0313073
  10206  0.0142585
   7267  0.0277696
  10751  0.0362925
   1928  0.0558576
   4899  0.0281738
  11846  0.0109465
    698  0.0273886
   4700  0.0359284
  11790  0.0256306
  10527  0.0372384
   5587  0.0215828
   5170  0.00878923
   4232  0.039334
  10487  0.0227674
    208  0.0111057
   5535  0.0300918
   2124  0.0281738
   4388  0.374527
   6661  0.0320097
  10673  0.0286041
   2159  0.024209
   2330  0.0523315
  11653  0.0497548
    260  0.0154431
   2662  0.0200642
    467  0.0263609
   2229  0.0214296
  10193  0.024937
   7872  0.0969554
   8248  0.0229552
   2161  0.0152006
  11977  0.0271432
   9740  0.0374161
   3207  0.0466584
   7190  0.0577548
    487  0.0370547
  10231  0.039334
  11968  0.0424678
    788  0.0359284
   3373  0.0305208
   3686  0.0153207
   8154  0.0411546
  10930  0.00532019
   3510  0.0170397
   5693  0.039334
