310
  index      tf-idf
  10579  0.0364781
   1988  0.0509279
  11036  0.0194529
    308  0.0414447
   5573  0.0386081
   4950  0.0115585
   4954  0.0341396
   9044  0.0567111
   1971  0.181407
  12055  0.010592
    893  0.022804
    234  0.0158287
  12174  0.0740704
   6950  0.0604111
   2930  0.0449446
   6720  0.0234204
   5817  0.0424614
    311  0.0221643
   8297  0.0484446
   2246  0.0154901
   1876  0.0184612
   9257  0.00529413
   4241  0.0215688
   5443  0.0958844
   7679  0.0397125
   8301  0.0619779
   8550  0.0746573
   8290  0.027552
   6846  0.0329782
   9635  0.0287873
   1247  0.0354614
   9017  0.014633
   2798  0.0319615
   1042  0.0382705
   7155  0.0142549
   3598  0.0691039
    422  0.0424614
   3124  0.0195283
   2904  0.0477246
   3409  0.0118646
   9494  0.042047
   8080  0.0141731
   9498  0.021379
  11877  0.0370352
   9191  0.0125789
   7537  0.403676
   5638  0.133382
   6600  0.0144629
   4005  0.0567576
   2783  0.0509279
    158  0.0221643
   5949  0.0222677
   8007  0.0139719
   1740  0.0337292
  10610  0.0626892
   3702  0.0273623
   8085  0.0270145
  11895  0.00913557
   7752  0.0601137
   4271  0.0134696
   5315  0.0268169
   9934  0.0322872
   1887  0.0779346
   2757  0.043614
   3241  0.0152102
  10050  0.0241162
  10505  0.029266
   7967  0.0268169
  10459  0.0645744
   6863  0.0198366
   9367  0.0329782
   4495  0.0203207
   1872  0.026304
   7284  0.0509279
   3537  0.0599431
   2638  0.022694
   2350  0.0149836
   7111  0.0309036
   1889  0.0271766
   2731  0.0217627
  10752  0.0160789
  10399  0.0319615
   9718  0.0209222
   5974  0.0313446
   3116  0.0349947
   2134  0.0180051
   5960  0.0299672
   6290  0.012478
   6298  0.134834
   9439  0.0370352
   6717  0.0290115
   2647  0.020746
  11223  0.0327593
    188  0.0268169
   8431  0.0241162
    365  0.00977178
   9535  0.0186643
  10659  0.0370352
   7500  0.0182628
   1506  0.0132473
  10292  0.0354614
