356
  index      tf-idf
   8083  0.0231805
   5543  0.0289536
    324  0.0240203
   5877  0.0364721
   5957  0.0363178
   6342  0.0368918
   6344  0.0207189
   9531  0.121594
   8356  0.0339635
   4379  0.0315461
   8945  0.029059
   7102  0.0477033
   2535  0.0393275
   3927  0.0330636
   7111  0.0225341
   3936  0.0660754
   4603  0.0206419
   8867  0.0834999
    826  0.0260997
   1808  0.0310142
  11659  0.0582588
  11912  0.0182181
   2144  0.0545263
   6559  0.0983175
   6560  0.0453825
    548  0.0346149
   4660  0.0239112
  12144  0.0120648
   3419  0.0342835
   6499  0.0266635
   8840  0.0937421
   8880  0.037331
   8620  0.0382759
   5898  0.039326
   6507  0.0387864
   4737  0.0255676
   4396  0.025064
  10360  0.0477033
  11999  0.121523
   4081  0.0346149
   6732  0.0657501
    754  0.0411591
   1492  0.0667083
  12164  0.0469735
   1564  0.0258299
   3949  0.0923602
  10467  0.0269586
   3331  0.0741094
    365  0.010688
   8007  0.0305638
  11781  0.0248219
   8240  0.0517357
  11966  0.0301353
    685  0.0387864
  10858  0.029713
   7474  0.0356226
   8576  0.0299278
   7478  0.0506249
   1592  0.0337816
  11848  0.0508801
  11764  0.152017
   9928  0.0660754
  10987  0.0310142
   6639  0.0303475
   1865  0.0152385
  10334  0.0224094
   5587  0.0305646
  11947  0.0353965
   5567  0.019763
   3847  0.0804971
   4831  0.0275779
   4260  0.0443359
   9467  0.0377916
   5106  0.037331
   7778  0.0194196
  10701  0.0263774
   8321  0.0353145
   8137  0.0215264
   6768  0.0213593
   9257  0.0173716
   2051  0.0660754
   2707  0.0322421
   1941  0.0408342
   1283  0.0491587
   9498  0.0233836
   5679  0.0595311
   3124  0.0213593
   9519  0.0310142
   2307  0.0660754
   8460  0.0660754
   4648  0.0322421
    933  0.0187055
   3966  0.198226
   2755  0.0405077
  11516  0.0233836
   3081  0.0155915
   5960  0.0327769
   6290  0.0136479
   3682  0.0167373
   2809  0.0222261
   4196  0.0511353
   8551  0.0443359
   7756  0.0310142
   7192  0.0477033
  10815  0.0227871
   5379  0.0196241
   2854  0.0322421
   1437  0.204221
   9001  0.0382759
   4920  0.0153255
   2330  0.0247031
   6666  0.0775727
   3644  0.0251874
  11850  0.0226912
   2607  0.0477033
   7508  0.020875
  11206  0.0307867
   5016  0.0254392
    778  0.0464426
  12096  0.0508801
   9468  0.100256
   8918  0.0190234
   9530  0.0827337
   2121  0.0221357
   9258  0.0422519
  10777  0.0464426
   8734  0.029526
   7754  0.0274192
  10226  0.0588654
    721  0.0177546
   5700  0.0255676
  11958  0.0508801
  10466  0.0426145
   5561  0.0508801
   5477  0.0660754
   5578  0.0411591
   5576  0.0398984
   5524  0.0382759
   9226  0.0173596
   9635  0.0629728
   2519  0.0453306
   9392  0.0247031
  11169  0.0358515
   8092  0.0804297
   2548  0.0183979
   8062  0.0660754
  11918  0.0204896
   6438  0.0349582
   7630  0.0595311
   9092  0.111406
   5430  0.0529869
   4401  0.0498843
   7659  0.0886717
   7140  0.0169945
    228  0.0182776
  11593  0.0392482
    151  0.037331
   2162  0.0314864
  12071  0.0287703
   7155  0.0155915
  11766  0.0301353
   2315  0.10176
   7761  0.0310142
   5079  0.0508801
   2306  0.0418588
   2885  0.0660754
  10484  0.0231805
   6356  0.0260909
    670  0.0398984
   3609  0.0353145
  10459  0.0353145
   1743  0.0660754
   1668  0.0190883
   7864  0.0349582
   5501  0.0280706
   5646  0.0108227
    107  0.0595311
  11021  0.0319834
   6873  0.0212768
   2509  0.0212768
   6546  0.0595311
   1582  0.0795581
   6865  0.0426145
   4249  0.0221357
   3240  0.0339891
   1028  0.0291406
   5890  0.0333541
   7967  0.0293313
   5789  0.0281186
   8886  0.0226912
   6106  0.0216454
   6225  0.0187682
  10632  0.00850132
   7242  0.016147
   8115  0.0231805
   9017  0.016005
   2192  0.0660754
   2231  0.0491587
   4889  0.0348439
  10546  0.0287703
    806  0.0513957
  11157  0.0353145
   7931  0.0595311
   7775  0.0443359
   6003  0.0121925
   9191  0.0412751
   1430  0.0297248
   2024  0.0325081
    966  0.0336539
   9087  0.0297248
   6091  0.0699164
    827  0.0443359
   7064  0.085229
   1928  0.0527352
  11846  0.0465059
   5381  0.170458
   5546  0.0443359
  10527  0.0527352
   6196  0.0289789
   3837  0.025064
  10220  0.0181589
   4054  0.029526
   5170  0.0124469
   4763  0.0508801
   4722  0.0315461
   4388  0.318232
   6661  0.0453306
   6124  0.0182776
   3647  0.0317316
   8689  0.0242425
   6114  0.0317316
   3107  0.132151
    260  0.0218697
  10400  0.0405077
   8292  0.0269586
    618  0.0382759
   2229  0.0303475
   7872  0.0457678
    106  0.0529869
  10805  0.0307867
   9102  0.0349582
   5595  0.0382759
   2161  0.0215264
   6812  0.0527548
   2316  0.055703
   6872  0.0157273
   6761  0.0595311
    487  0.0262375
  11653  0.140921
   5369  0.0327818
    110  0.0464426
   8154  0.0291406
  10930  0.0150684
   4115  0.0387864
   1380  0.111406
