302
  index      tf-idf
  11046  0.0384698
   4663  0.0609761
   3257  0.038759
   7869  0.00958535
    650  0.0519213
  10996  0.0380192
   4268  0.0310892
   1956  0.0433619
   4340  0.0468764
  11644  0.0384698
  11919  0.025796
   3256  0.0251374
   5792  0.0228206
   3580  0.039672
   1668  0.023677
   5714  0.0390555
   5057  0.041744
   8139  0.0359451
   8371  0.0282649
   1556  0.0844381
   9574  0.0197365
  12055  0.0143702
    893  0.030938
   8695  0.0538777
   6194  0.0410118
   1864  0.0393597
   1182  0.0346113
   7140  0.0210799
   9542  0.0240046
   6720  0.0476614
   4577  0.182928
   6581  0.0434909
    443  0.0334392
  12149  0.0355515
   9802  0.0368704
   8752  0.0689152
   7661  0.0406622
   2246  0.0210154
   8634  0.0315546
   9257  0.014365
   1941  0.0168835
   1699  0.0300702
   8904  0.0214747
    260  0.135635
    201  0.0302104
   1315  0.0819593
  12150  0.300555
   9278  0.157439
   3641  0.0372722
    505  0.0640784
   9501  0.0493772
   9690  0.0203281
   7141  0.0328944
   1205  0.0354634
  11030  0.0528587
   8581  0.0690935
  10804  0.0195647
    692  0.0341315
   8080  0.038457
   3151  0.0447412
   6356  0.0161815
   9226  0.00679979
   6600  0.0196217
   7576  0.0214747
   9346  0.0510534
   6240  0.0346113
   8813  0.0352445
   1003  0.0259912
   5347  0.0258932
   8007  0.0189555
   3056  0.0752856
   9012  0.0690935
   6933  0.0307889
    528  0.0207608
   6392  0.0433619
  10324  0.0328944
  12010  0.0474771
  11040  0.103843
   6638  0.0487797
   5780  0.0352445
   5409  0.0738419
   2812  0.042128
   7673  0.042128
   9151  0.0332548
   2909  0.0277964
   9258  0.0762311
   3944  0.0393597
   2194  0.024866
   7389  0.0510534
   7754  0.0680212
   2402  0.0381876
   2221  0.0371222
   6503  0.0410118
   1712  0.023758
   6382  0.0773581
  10772  0.0690935
  11906  0.0591708
   6495  0.0609761
   8935  0.0287529
   4817  0.0350296
  10056  0.0827444
  10695  0.039672
   5960  0.0203281
   6642  0.0413722
  11223  0.0444444
   2809  0.055138
   4720  0.0738419
   9535  0.0253218
    476  0.0591708
   6279  0.0738419
  10667  0.0227458
   6024  0.0173446
