360
  index      tf-idf
   4241  0.0218227
   3416  0.0276845
   6963  0.029586
  10247  0.0323378
   9580  0.0268066
   8891  0.030854
   5804  0.218269
  12182  0.0186786
   8918  0.0175974
   3698  0.0196819
   1943  0.0317137
   9258  0.0568505
   2299  0.0470662
  12035  0.0644618
    721  0.0328475
  11873  0.0320202
   1085  0.051933
   2624  0.0143813
  10067  0.0419327
   9719  0.0369077
   2049  0.0371733
   1389  0.0441276
  11772  0.0470662
   7141  0.0245315
   9226  0.0067614
   2069  0.0228514
   2341  0.017074
   8070  0.0153429
    575  0.0473071
  11806  0.0241433
  11169  0.0497462
    109  0.0193833
   9909  0.0326674
   3332  0.113916
  10883  0.0553689
   5093  0.0190239
   9661  0.0611224
  12058  0.125312
   2716  0.0234151
  12181  0.0234151
  10041  0.0259665
   7331  0.110137
   8090  0.085437
   6203  0.0139768
  11838  0.0369077
   4484  0.0550687
   9686  0.0345327
   9833  0.0228514
  12071  0.0266137
   9625  0.0454739
  11766  0.0278764
   4777  0.0401801
   6356  0.0241352
   2441  0.0274966
   3981  0.0611224
   3856  0.0255107
   5829  0.144511
    103  0.0213505
  10414  0.0262841
  11899  0.0380739
   1757  0.0303245
   2055  0.0376301
  12010  0.0708136
  10601  0.0363782
   5646  0.0100114
  11657  0.04112
   3330  0.0219303
   2509  0.0196819
    574  0.0604497
   9733  0.0951411
  10143  0.0528947
   7116  0.0549933
   1866  0.0236511
    285  0.0454739
   4703  0.0470662
    949  0.0836102
   4249  0.0204764
   3240  0.0314413
   2275  0.0410125
   8751  0.0496005
  11048  0.0330099
   9731  0.0369077
   7574  0.0345327
   2153  0.0291262
   8815  0.0323378
  10632  0.0393204
   9555  0.0950864
   4999  0.0394202
   6383  0.022019
   1881  0.0611224
   3002  0.0419327
  11750  0.021079
   9017  0.0148053
   2448  0.061181
   3709  0.082025
   4889  0.021488
   6901  0.0354068
   6749  0.209753
   6013  0.0602799
   3136  0.0429613
   6003  0.0225572
   8046  0.0349588
   7792  0.0354068
   8167  0.0104753
  12053  0.0216308
   7242  0.0149366
   1361  0.035879
  10271  0.0546513
  10892  0.0363782
  10187  0.0271327
   1672  0.0223219
   3131  0.0374713
    192  0.0248003
   2068  0.0219203
   5216  0.0320202
   9548  0.0549933
   8306  0.0300713
   1115  0.0225299
  10751  0.0237716
   8480  0.0387211
   9875  0.0611224
   7391  0.0369077
  11569  0.0345327
  10527  0.0121956
   6196  0.0134033
    706  0.0280727
  10220  0.0167977
    481  0.0515276
   5170  0.0115139
   6226  0.0184778
   4052  0.0258119
  11819  0.0299617
   4154  0.0380739
   4722  0.0145907
    341  0.049015
   9554  0.111099
  10385  0.0774422
   6758  0.0300713
   9898  0.0188841
   3772  0.0354068
   7113  0.0374713
   8550  0.0188841
   6671  0.183367
   1465  0.171845
   3829  0.0542654
   6660  0.24449
   3049  0.0611224
   6808  0.0261238
   1307  0.0333665
   7816  0.0419327
  10930  0.00696945
   8431  0.0488004
