291
  index      tf-idf
    204  0.138009
   5951  0.0353885
   9364  0.0242917
   3494  0.0530677
   3124  0.0230577
   7167  0.0549259
  10132  0.0297708
   3409  0.0140089
   9494  0.0124116
   8080  0.0836731
   6356  0.0140828
  12044  0.133296
   9964  0.046003
   4290  0.0227929
   3483  0.0642648
    910  0.0267956
   1775  0.0501356
   4609  0.0437287
  10117  0.0393722
   5949  0.0262922
   5347  0.0676047
   2613  0.0308639
   7164  0.0582045
   3562  0.0325316
   9102  0.037738
   3549  0.0291022
  11895  0.0107867
   6019  0.0222007
   3019  0.0381226
   5708  0.0413194
   3792  0.0265408
   4624  0.0192892
    617  0.0747346
   1136  0.0549259
   6872  0.0339558
   5093  0.0222007
    346  0.0642648
   5618  0.0389384
    931  0.0198609
   8859  0.0102384
   9816  0.0514965
    658  0.0232381
   1668  0.0206061
   8395  0.0642648
   9729  0.0418705
  11880  0.109301
    692  0.0742619
   6290  0.0294663
   3161  0.0575674
    458  0.0381226
   2805  0.0478613
   8668  0.0217191
  10335  0.0323076
   5461  0.0304863
   1115  0.0262922
  10930  0.0325332
    403  0.0601323
   2638  0.0267956
   8971  0.0342548
   6938  0.0978702
  10097  0.0301223
   5587  0.0329949
