341
  index      tf-idf
  12150  0.0518437
   3641  0.115726
    505  0.0331593
   4715  0.0631079
   9690  0.168311
   3435  0.0528383
   5401  0.0557613
   2133  0.0463054
   2904  0.0335057
  10804  0.0202487
   3409  0.0166594
   9992  0.0293774
   9494  0.0295196
   5526  0.0569165
    931  0.0236185
   6573  0.0300188
  12083  0.0290082
    365  0.0137208
   8122  0.0448701
   6600  0.0203077
  10919  0.0473601
   4942  0.0520021
   5697  0.0612395
    158  0.0311215
   7869  0.00992046
   2797  0.0681607
  11965  0.0497923
   9343  0.0440118
     48  0.0715091
    260  0.0561509
   7450  0.0581935
  11895  0.0128275
     54  0.0612395
   2831  0.0680223
   4301  0.138433
  10930  0.00967208
   3570  0.0257354
   4196  0.0328226
   1381  0.0848247
   9646  0.0424457
    623  0.0323345
   5413  0.0715091
   8240  0.00830201
   6447  0.0808418
   3957  0.0779177
   8167  0.0145374
   5406  0.0336826
   1042  0.0537365
   8258  0.0448779
   2402  0.0395227
   7111  0.0144642
  11896  0.068459
   2731  0.0305576
  10189  0.048513
   1040  0.0354033
  10370  0.0424457
  11516  0.0300188
   1668  0.0245047
   4538  0.0398148
    692  0.0176624
    790  0.130635
   6194  0.0424457
   4937  0.0305576
   1123  0.0596211
   8668  0.0258283
   1784  0.0207902
   3373  0.0277433
  11223  0.137995
   9241  0.0680223
   2809  0.0285329
    188  0.0376543
   9013  0.0485153
   4518  0.0317128
   3113  0.0463054
   5407  0.0680223
   7500  0.0256432
   1506  0.0186009
  11919  0.0533957
